-1.485747213022066068e-03,5.402500839508365840e-05,-9.788382274895457077e-03,4.198774759913152105e-03,-5.048726012851511430e-02,-1.806458126201538478e-02
-1.295057577087301189e-03,-7.407910230997414962e-04,-5.446702973985286834e-03,2.212351927222929067e-03,-4.799700308851064662e-02,-1.041593279612740980e-02
-2.605516880574171735e-03,-4.911490640271510633e-04,-8.240086725971177903e-03,-3.167253265099658020e-03,-4.459104306682252356e-02,-8.778160546072329845e-03
-9.868014083604453803e-05,-4.051173409654671548e-04,-2.139308122142140507e-03,-7.347786620660747871e-03,-4.886455957547215789e-02,-1.215480789897192479e-02
-6.199657821058147814e-04,2.093922897695683428e-04,-3.254986427172614199e-03,-4.992176436656029989e-03,-4.264342391563490098e-02,-1.219573468268739247e-02
1.534694349409945876e-04,-9.859713604586819286e-05,1.346935536596281465e-04,-8.888880100567356571e-03,-4.380958710737255235e-02,-1.514139058197674394e-02
-3.648432604174257996e-04,-1.544685145448676771e-04,-1.513832832268156414e-03,-4.550796088132763205e-04,-4.895962665473835296e-02,-9.944713478187285766e-03
-8.495087108998898573e-04,-8.659654900095638567e-04,-4.319911848052219658e-03,-1.938096168640691572e-04,-4.328589344198727207e-02,-3.242633317737917981e-03
-5.996667091795473904e-05,-1.408159101391872681e-04,-9.811396071687000960e-04,-6.676934109579616035e-03,-3.956729046610604067e-02,-8.702416871792462638e-05
-8.090082418781767253e-04,-3.626705639977284524e-04,-6.104577524456856336e-03,-8.162623187467849331e-03,-3.669814150555106985e-02,-4.146288612885437423e-03
-1.305814323433936999e-04,-1.032984270657855532e-04,-1.163050860977232542e-03,4.126381935218420539e-04,-3.296178354552653511e-02,-1.970271409738317929e-03
-2.303494190222595711e-04,-6.809484183960638206e-05,-1.169061896121909635e-03,1.864371463499087719e-03,-2.849257273141541161e-02,-1.096644826552801381e-03
-6.380667470317378869e-05,2.553069074005283714e-05,1.809087036020098492e-04,-3.366047061002102724e-03,-2.468027385482105679e-02,-1.168473184363501630e-03
-2.723152186452100889e-04,9.175965704839076601e-05,1.386564585015162684e-03,-8.726117164220587464e-04,-2.335070766148005308e-02,-4.699985476217623769e-03
6.558771338874936708e-05,3.539525276897523970e-04,2.350996309227765951e-03,9.205848230471791807e-03,-2.393263028659333574e-02,-5.501552949458515113e-03
-7.272160022452913438e-07,1.747954390394202394e-04,1.765431295624226736e-03,5.796225434215271713e-03,-2.763854458596729999e-02,-8.600582860744396610e-03
-6.939410289300897985e-05,1.414040202954029756e-04,2.194061995916136206e-03,6.527592599272919946e-03,-2.556828055941198774e-02,-9.623175122717729513e-03
-1.637215967815415290e-04,9.868367028292908557e-05,9.407772877106672024e-04,1.424706937338197053e-02,-1.887737262992600709e-02,-6.691345400017064196e-03
-3.225047948138961640e-04,7.202967011740179934e-06,1.284235806392802900e-03,7.984576366229021241e-03,-1.463892672328356154e-02,-9.912629412990188113e-03
-1.400748674304527850e-03,6.175729346392085182e-04,5.908118878516812646e-03,6.266981846807551625e-03,-1.258683960155842531e-02,-1.162610441521467336e-02
-9.207816787116385052e-04,-4.055913270655533515e-05,7.124829832453482940e-03,-9.057654826513039052e-04,-8.072583509824119916e-03,-8.439416909485337667e-03
6.985731813355512243e-05,4.558488686125023630e-04,1.717017951324931310e-03,-4.271405356895210254e-03,-3.684058669023137274e-03,-7.587400350973489208e-03
2.490090621734893258e-05,2.666520370438851925e-04,2.664742127581512087e-03,-4.630446310274205501e-03,-1.234485787999185877e-03,-9.968809710749947095e-03
-1.224197073892531256e-04,5.736262185166740883e-04,5.233983357997655170e-03,1.668478923420531161e-03,-3.379475241053144950e-04,-7.180011891568392063e-03
-2.414034335950433123e-04,2.299068949723628115e-04,2.977456671494318769e-03,7.400325959153579176e-04,6.392494922074762114e-04,-4.013757339096007959e-03
-5.954522421034910538e-05,4.872927441302870211e-04,5.615298516426601473e-03,3.087100848230333802e-03,-6.713094573210872827e-04,-2.884831602036715646e-03
-7.595319866868390337e-04,4.343203392724012723e-04,1.261587050565949816e-02,-1.540719140914956643e-03,-3.646394461578481017e-03,-1.078617497401074786e-03
9.870007784354117007e-05,1.406400468056262509e-03,1.378053396082516875e-02,-5.715442738326280588e-03,-7.551852374844600195e-03,-3.700229365185196944e-03
-4.111111295657441864e-03,3.200134366520241119e-03,1.895307068189289179e-02,-4.306733726960863123e-03,-7.707198232576525920e-03,-8.686707306971883785e-03
-1.128192950871162274e-03,9.500807653182952390e-04,9.064710991106155608e-03,-6.062759127460031329e-05,-8.125354446612111439e-03,-7.195232893550601756e-03
-3.173901890551358265e-04,1.373556677320877722e-03,1.041139793284872467e-02,-4.637560249768108746e-03,-9.646924668391364255e-03,-7.379880889465752040e-03
-8.373129375525417825e-04,6.850630956976981080e-04,1.144143308997747424e-02,-7.305851611871063724e-03,-9.234540926784232107e-03,-8.414660455614664941e-03
-2.473758740080980278e-04,5.955748041965269442e-04,1.343246457740821138e-02,-7.145974816112513756e-03,-8.302713091224680347e-03,-6.740656850807216598e-03
1.041430919365230303e-03,6.824937471506978097e-04,5.439775598429590596e-03,-6.603167787569926873e-03,-9.792292116919714545e-03,-5.712235990031584026e-03
-1.317474584890317288e-03,1.038050565823387707e-03,6.842302931607840109e-03,-5.782447074975444710e-03,-6.847890002760811251e-03,-3.127387819150266850e-03
-1.832918709095476134e-03,2.898125672475080055e-03,1.436802449084591433e-02,-2.893385085221825311e-03,-6.804903245423753536e-03,-2.484094089754410235e-04
4.001002765558304497e-04,7.174073253869248535e-04,5.021862746080801507e-03,-1.678156325666667987e-03,-1.044205679239332274e-02,1.430017808685585300e-03
-4.417899956441785343e-04,6.670570753851678145e-04,4.622019302577250362e-03,3.442234874546304477e-03,-1.177298254911510189e-02,3.630903016624449208e-03
6.435214755846442646e-05,2.520764200003974202e-04,1.370630647051958306e-03,2.365409006417606638e-03,-1.382136843274914435e-02,1.093548285269635347e-03
1.021000163256694251e-05,2.425512424474894147e-04,2.562820507687435002e-03,-5.598317043440634994e-03,-1.372839441880123121e-02,-8.543443416920789733e-04
-7.647472974949172047e-06,3.080345010418214752e-04,2.322699943713104741e-03,-6.102407183338219403e-03,-1.327127314724521265e-02,-3.473719710876954907e-05
-8.127052933775370455e-04,6.012937205200214992e-04,4.379419333726135115e-03,-3.265388827362098682e-03,-1.287625659885075630e-02,1.962291170034199082e-03
-1.248676870801983957e-04,6.007847663423134324e-04,3.846215296526628389e-03,-1.414891482671943256e-04,-1.362226786925653001e-02,2.492924348626952922e-03
8.110366446164115782e-05,8.978098556688041045e-05,2.902384906556981867e-03,-8.915918476449791186e-04,-1.265904961951458754e-02,2.906831472136956179e-03
-1.279529457893788865e-04,1.162298280415280464e-04,9.362261429539037779e-04,2.442390051809307291e-03,-1.199962133518898966e-02,2.206917296056459376e-03
-2.745298943358434737e-05,2.988918314386316698e-04,1.788105722447057159e-03,4.475836284327694599e-03,-9.004194266892039805e-03,3.131121346181787828e-03
-1.724800600801431737e-04,9.796930240485423322e-05,7.243325589874922022e-04,6.480206437173710934e-04,-7.041075524928167712e-03,1.771510974231117665e-03
-4.358886066806634410e-04,3.519578528129389925e-04,1.901681997547307462e-03,-2.189600198402843513e-03,-8.029123781374655072e-03,2.192836622967103341e-03
7.933726023811977991e-05,9.720331353908808207e-05,1.069559202873324351e-03,-1.987624322992409792e-04,-7.906111310444241883e-03,2.316636687567381891e-03
-6.530578002078702306e-06,2.101278658090726528e-05,9.262837090330460561e-05,-2.927785572271536280e-04,-6.340003088695770651e-03,2.834901503163731514e-03
1.725212289759190331e-04,2.446775124469982490e-04,1.828923037822380955e-03,-7.348067823235138706e-04,-5.557139294804844601e-03,2.893029229090165761e-03
-1.059683923688216367e-04,7.725772316331951952e-05,2.760536152594180196e-04,1.300278695091999456e-04,-3.615251361126539578e-03,3.186227627503898478e-03
-9.232974030634792466e-05,6.647546627190383504e-05,4.671075103359967947e-04,-2.010408837780379345e-03,-2.752379729312193213e-03,2.577767585507338699e-03
-1.772798221535043690e-05,2.340696007285230490e-04,6.739196737104371929e-04,-5.109577416107466755e-03,-1.745704554595046585e-03,7.664966224171428652e-04
-2.535485433316569340e-04,2.166430927465089651e-04,1.582509932525961787e-03,-8.468976782774863613e-03,-1.107848438655098338e-04,5.367249545653720927e-04
-3.511893918425198721e-04,2.333082625638113468e-04,1.494873703891183700e-03,-6.926816108294549246e-03,3.928462762676188748e-05,7.458481618535836956e-05
1.548322809013230261e-05,1.691489582704475180e-04,1.696502777879263296e-03,-6.280485968901178620e-03,-3.600586684775184711e-04,6.405817225857238521e-05
-2.998094471295627609e-04,5.550966535046867657e-05,1.364782009273633441e-03,-7.604927845702880163e-03,-5.965211328396816679e-04,-6.067346013109725943e-05
-1.381837403370682088e-04,4.550328528765959155e-04,2.618385639011296985e-03,-7.632093599316213360e-03,-1.551945219326518856e-03,1.898697143380385851e-05
5.796442828357208224e-05,1.184877788406540444e-04,8.730370819462219536e-04,-5.814438649351484807e-03,-3.232966513309896636e-03,6.540011569904177107e-04
-1.037313663390836182e-03,4.445881913632709795e-04,2.817637856535243780e-03,-6.184240267622547957e-03,-4.184508345801935675e-03,1.307183423623146717e-03
-1.249290355807441033e-04,3.475387983516538206e-04,1.534175595261227064e-03,-4.860845712265325635e-03,-5.337374945291597367e-03,2.531526909531113707e-03
-1.385414415515741945e-04,9.758951953172835124e-05,4.724598900550691411e-04,-3.491781684763981854e-03,-5.918367930913835499e-03,1.898898765322343902e-03
-1.257965463710226841e-04,1.890905235916861963e-04,8.999263157981800352e-04,-3.840603928942711541e-03,-6.103008242180627159e-03,1.552761674571251447e-03
-7.576323465861093667e-04,4.301259235342411668e-04,3.148123880819377138e-03,-4.972325687320240314e-03,-5.712795716539801130e-03,1.507150206390809894e-04
-2.964591832142027630e-04,2.271066946478024723e-04,1.464108788937197028e-03,-4.253218829632247899e-03,-6.099007972871298318e-03,1.510052960226865965e-04
-1.715218159114361243e-04,1.565320925434612279e-04,7.146007223837142841e-04,-1.905300167012808927e-03,-5.714676018496586338e-03,2.455158535083278937e-04
-2.038943302649562622e-05,1.535223516472938149e-04,9.445816406339360921e-04,-1.963887316620674221e-03,-5.663047835686680492e-03,9.370263157716840659e-04
1.518358086025337827e-05,1.458309882807014746e-04,7.551017018038248992e-04,-1.581116260353092199e-03,-5.069464905996644115e-03,4.691643177288142832e-04
-1.911657617994808956e-04,4.476279086202964905e-04,2.215929933582144479e-03,-1.292211987750766953e-03,-3.346390077829956324e-03,-3.382759140711607453e-04
-3.390153954559616163e-04,4.431498955121264166e-04,1.994794514449491508e-03,-3.108113052172136858e-03,-2.246699067009657377e-03,-1.909323320484014857e-03
-3.071678785791125198e-04,9.587474254051670127e-05,8.800087099518814036e-04,-4.881808900740804494e-03,-7.583229389661994653e-05,-2.575399285329783156e-03
-2.992357555344223692e-04,3.704863144099937574e-04,2.137530085079046138e-03,-4.988228837808536022e-03,6.707415990393252861e-04,-2.506508652429038919e-03
1.001857392178780078e-04,1.867388014250745919e-04,1.410392145215259201e-03,-5.136779011289794791e-03,-1.703350839628257722e-03,-1.142122897965789155e-03
-1.246426234193578920e-05,1.855399937469462499e-04,8.119545097392157204e-04,-5.553196763471363213e-03,-3.267493286688206381e-03,-7.905218293578142796e-04
2.128003971132576375e-04,3.240151489014947927e-04,2.085148983848615200e-03,-5.012538469604015806e-03,-4.488485677577938593e-03,-1.813103827603441878e-03
8.539574268068869482e-05,2.431521912964271909e-04,8.516818900441397010e-04,-5.109978824699215431e-03,-3.167660421396945210e-03,-3.178893354917645964e-03
1.232733178455015972e-04,4.194752368475471540e-04,1.372271537716147644e-03,-5.913209740981115875e-03,-7.603600738444473393e-04,-3.368455327132366135e-03
-7.003775721433885945e-05,2.080157781657448741e-04,6.459190256672499081e-04,-5.282180122503841307e-03,1.223645727926548450e-03,-4.013442986290485792e-03
-1.118732053271344633e-04,1.058349629260290508e-04,1.170298882330472095e-03,-4.395854490024273149e-03,1.918261879394080006e-03,-3.357638788327751631e-03
2.040964284385981490e-04,3.708917091819933327e-04,2.267401079730504802e-03,-5.099554008882018451e-03,1.613658441923083216e-03,-2.397066541950123881e-03
-9.577891127368987967e-05,4.580002426202927452e-04,2.486212252254141851e-03,-3.215254705675297132e-03,1.085759784704593998e-03,-1.117632865662369392e-03
-8.846660081897172589e-05,1.114100194695750870e-04,8.249447281460064703e-04,-2.430836872302446442e-03,-4.559839692065533129e-04,3.200954423632255356e-04
5.223805716622144694e-05,1.623091013437431515e-04,7.431826731822687186e-04,-4.430445530822514286e-03,-1.169853929305714191e-03,-4.491702359864570304e-04
-2.008108356920894192e-04,3.685711856937473309e-05,6.299068526044677768e-04,-3.452712119128256880e-03,-2.044648548777418078e-03,-9.886378274609120193e-05
3.401591838804828011e-05,1.712620768552601197e-05,7.549702730717940081e-04,-2.258820541601343126e-03,-2.363415228449735044e-03,-2.991014008181551638e-04
1.052908683003563018e-04,1.491624805650047748e-04,5.444903574638843523e-04,-1.513655303474213025e-03,-3.680576931721614106e-04,-1.506560203169030531e-03
-3.338912632628851301e-04,2.541156813133983467e-04,1.827454866660622014e-03,-1.380259438376153303e-03,1.177269218525101328e-03,-1.282155631126250753e-03
-1.268561168372215990e-04,1.951066327911605744e-04,9.790618276775294154e-04,-1.102699337703803894e-03,1.470312281335022647e-03,-9.296489486466673379e-04
-1.070874274353047747e-04,3.233821409775792215e-05,8.802666285817206280e-04,-4.601778147979105477e-04,1.761819999772040518e-03,-9.230153437328285620e-04
-3.196330309677981033e-05,4.023373118285191493e-05,1.274408443975951800e-04,-5.670605769366693187e-04,9.109145994274902560e-04,-9.652605514368633056e-04
7.168135968051210657e-05,1.560614281836105930e-04,3.948973643941478418e-04,-3.905450569929546896e-04,2.762870342587462908e-04,-7.629424482386432116e-04
-2.314116782302754667e-05,8.416255536187836354e-05,3.012441124669572334e-04,-8.303742252828911260e-04,5.952050606202112341e-04,-2.319137175053050213e-04
7.567238973465740189e-06,2.419005113178522467e-05,9.887534782358863418e-05,-2.422983340743953534e-03,1.116890251275612237e-03,1.506696393994691929e-04
5.070280554670853092e-05,4.237289422261290210e-05,1.849366980640584001e-04,-1.699330816460803894e-03,2.397091064830141321e-03,8.916247809588410391e-04
-8.993283843893236948e-05,2.127867840910316777e-05,3.274408701224072542e-04,-3.049370139085198143e-04,2.279816152769286852e-03,1.386529209471618063e-03
-5.487168832549852468e-05,1.051271084149234467e-05,2.141631319115757542e-04,-9.935423075511195905e-04,2.018449768285671044e-03,9.749551482870396626e-04
-7.642250762728350485e-05,1.026738900355129395e-04,9.936384111566366804e-05,2.343059205232825998e-04,2.466829337783003201e-03,1.473968004218193699e-03
-4.205075960354100916e-05,9.498080809596720216e-06,1.378581784364129101e-05,1.702197792871275924e-03,2.505144707153682780e-03,1.305155158142281505e-03
1.315507599297115609e-05,1.724867263091834767e-07,-1.208842640359247024e-05,1.083993478126351771e-03,2.309332244394892222e-03,7.006021522210825660e-04
-2.372055668488218857e-05,-8.675062042628883333e-06,-1.773870941692369031e-04,2.030752208821553616e-03,2.948479238565010572e-03,6.609173278215025975e-04
3.191197300108284171e-05,-4.423474579106091687e-05,-9.789051611129184641e-05,3.454395064127708647e-03,3.024321197430762231e-03,-5.577882007402842143e-06
-3.977103109726640677e-05,-3.273077898236987417e-05,-1.573045388880488866e-04,2.912400258303719010e-03,2.312548615050845531e-03,9.542170161127926748e-04
5.639444729071882288e-05,-1.916199355051835556e-05,-1.968541818268449990e-04,2.004581967697534155e-03,1.908230186458178884e-03,4.586382191175925960e-04
-8.951960606099586132e-06,-3.728426388443142062e-05,-1.384907667092753162e-04,1.995099101325704082e-03,1.405617460231886953e-03,8.429485983071270888e-04
1.009594175622843847e-05,1.284159239102454536e-06,-4.545674657821725703e-05,1.509681288594243902e-03,7.903232898434864534e-04,5.987063093622083327e-04
-3.646341312996305298e-05,2.077910522750519357e-06,8.126267751852462294e-05,2.294839117182638445e-04,2.257323515255030418e-04,-3.544482306342971339e-04
2.334156787569916799e-05,3.436182950856207086e-05,-1.134624067581303439e-04,1.107388600343954619e-03,1.200830509595675940e-03,-9.337354908739983403e-04
-5.202368679597639957e-05,-5.832051038047287396e-05,-3.132269292485819986e-04,7.500754776215200290e-04,1.362551083365595500e-03,-5.665018742192589035e-04
